Id,Nombre,Precio,Precio Pack,Formato,Categoria,Supermercado,Url,Url_imagen
293332P6,Bebida de avena 0% azúcares Dia Vegedia pack 6 x 1 L,4.5,0.75,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/293332P6,https://www.dia.es/product_images/293332P6/293332P6_ISO_0_ES.jpg
302799,Bebida de avena barista Dia Vegedia 1 L,0.99,0.99,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/302799,https://www.dia.es/product_images/302799/302799_ISO_0_ES.jpg
267682,Bebida de avena Dia Vegedia 1 L,0.95,0.95,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/267682,https://www.dia.es/product_images/267682/267682_ISO_0_ES.jpg
307408,Bebida de avena con café Dia Vegedia 1 L,1.25,1.25,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/307408,https://www.dia.es/product_images/307408/307408_ISO_0_ES.jpg
267682P6,Bebida de avena Dia Vegedia pack 6 x 1 L,5.7,0.95,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/267682P6,https://www.dia.es/product_images/267682P6/267682P6_ISO_0_ES.jpg
307407,Bebida de avena con cacao Dia Vegedia 1 L,1.25,1.25,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/307407,https://www.dia.es/product_images/307407/307407_ISO_0_ES.jpg
267684P6,Bebida de almendras 0% azúcares Dia Vegedia pack 6 x 1 L,7.2,1.2,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/267684P6,https://www.dia.es/product_images/267684P6/267684P6_ISO_0_ES.jpg
267683,Bebida de arroz Dia Vegedia 1 L,0.99,0.99,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/267683,https://www.dia.es/product_images/267683/267683_ISO_0_ES.jpg
302799P6,Bebida de avena barista Dia Vegedia pack 6 x 1 L,5.94,0.99,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/302799P6,https://www.dia.es/product_images/302799P6/302799P6_ISO_0_ES.jpg
294324P6,Bebida de soja con calcio Dia Vegedia pack 6 x 1 L,4.74,0.79,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/294324P6,https://www.dia.es/product_images/294324P6/294324P6_ISO_0_ES.jpg
267683P6,Bebida de arroz Dia Vegedia pack 6 x 1 L,5.94,0.99,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/267683P6,https://www.dia.es/product_images/267683P6/267683P6_ISO_0_ES.jpg
294323P6,Bebida de soja 0% azúcares Dia Vegedia pack 6 x 1 L,4.5,0.75,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/294323P6,https://www.dia.es/product_images/294323P6/294323P6_ISO_0_ES.jpg
167442,Bebida de almendras Alpro 1 L,2.19,2.19,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/167442,https://www.dia.es/product_images/167442/167442_ISO_0_ES.jpg
294324,Bebida de soja con calcio Dia Vegedia 1 L,0.79,0.79,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/294324,https://www.dia.es/product_images/294324/294324_ISO_0_ES.jpg
285659P6,Bebida de avena sin azúcar Alpro pack 6 x 1 L,11.94,1.99,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/285659P6,https://www.dia.es/product_images/285659P6/285659P6_ISO_0_ES.jpg
289229,Bebida de avena barista Alpro 1 L,2.29,2.29,LITRO,/huevos-leche-y-mantequilla/bebidas-vegetales/c/L2052,Dia,https://www.dia.es/huevos-leche-y-mantequilla/bebidas-vegetales/p/289229,https://www.dia.es/product_images/289229/289229_ISO_0_ES.jpg
296458,Batido de chocolate Dia Láctea 6 x 200 ml,1.55,1.29,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/296458,https://www.dia.es/product_images/296458/296458_ISO_0_ES.jpg
115833,Batido de cacao 90% leche Dia Láctea 6 x 200 ml,1.75,1.46,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/115833,https://www.dia.es/product_images/115833/115833_ISO_0_ES.jpg
134753,Batido de fresa Dia Láctea 6 x 200 ml,1.55,1.29,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/134753,https://www.dia.es/product_images/134753/134753_ISO_0_ES.jpg
134754,Batido de vainilla Dia Láctea 6 x 200 ml,1.55,1.29,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/134754,https://www.dia.es/product_images/134754/134754_ISO_0_ES.jpg
1269,Batido al cacao Dia Láctea botella 1 L,1.29,1.29,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/1269,https://www.dia.es/product_images/1269/1269_ISO_0_ES.jpg
295078,Batido de cacao energy Colacao botella 4 x 188 ml,2.85,3.79,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/295078,https://www.dia.es/product_images/295078/295078_ISO_0_ES.jpg
81206,Batido de chocolate Puleva 6 x 200 ml,2.8,2.33,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/81206,https://www.dia.es/product_images/81206/81206_ISO_0_ES.jpg
263960,Café cappuccino Dia Cafetería 230 ml,0.99,4.3,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/cafe-cacao-e-infusiones/cafes-frios/p/263960,https://www.dia.es/product_images/263960/263960_ISO_0_ES.jpg
1914,Batido de chocolate Cacaolat botella 1 L,2.59,2.59,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/1914,https://www.dia.es/product_images/1914/1914_ISO_0_ES.jpg
284686,Café con leche Puleva 1 L,2.19,2.19,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/cafe-cacao-e-infusiones/cafes-frios/p/284686,https://www.dia.es/product_images/284686/284686_ISO_0_ES.jpg
304821,Batido de chocolate Cacaolat 4 x 200 ml,3.85,4.81,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/304821,https://www.dia.es/product_images/304821/304821_ISO_0_ES.jpg
147919,Café latte cappuccino Kaiku 230 ml,1.79,7.78,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/cafe-cacao-e-infusiones/cafes-frios/p/147919,https://www.dia.es/product_images/147919/147919_ISO_0_ES.jpg
241808,Batido de chocolate sin lactosa Puleva 6 x 200 ml,2.99,2.49,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/241808,https://www.dia.es/product_images/241808/241808_ISO_0_ES.jpg
164912,Café caramel macchiato Starbucks 220 ml,1.99,9.05,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/cafe-cacao-e-infusiones/cafes-frios/p/164912,https://www.dia.es/product_images/164912/164912_ISO_0_ES.jpg
120356,Batido de fresa Puleva 6 x 200 ml,2.79,2.33,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/120356,https://www.dia.es/product_images/120356/120356_ISO_0_ES.jpg
211527,Batido de chocolate 0% sin azúcar añadido Cacaolat botella 1 L,2.69,2.69,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/211527,https://www.dia.es/product_images/211527/211527_ISO_0_ES.jpg
189992,Café latte vainilla Kaiku 230 ml,1.79,7.78,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/cafe-cacao-e-infusiones/cafes-frios/p/189992,https://www.dia.es/product_images/189992/189992_ISO_0_ES.jpg
188395,Café latte light Kaiku 230 ml,1.79,7.78,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/cafe-cacao-e-infusiones/cafes-frios/p/188395,https://www.dia.es/product_images/188395/188395_ISO_0_ES.jpg
231636,Batido de chocolate shake ColaCao 200 ml,1.75,8.75,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/p/231636,https://www.dia.es/product_images/231636/231636_ISO_0_ES.jpg
276778,Café latte cappuccino Kaiku 370 ml,2.69,7.27,LITRO,/huevos-leche-y-mantequilla/batidos-cafes-frios-y-horchatas/c/L2053,Dia,https://www.dia.es/cafe-cacao-e-infusiones/cafes-frios/p/276778,https://www.dia.es/product_images/276778/276778_ISO_0_ES.jpg
145042,Nata para cocinar Dia Láctea 3 x 200 ml,1.85,3.08,LITRO,/huevos-leche-y-mantequilla/nata/c/L2054,Dia,https://www.dia.es/huevos-leche-y-mantequilla/nata/p/145042,https://www.dia.es/product_images/145042/145042_ISO_0_ES.jpg
294393,Nata para cocinar textura espesa Dia Láctea 500 ml,1.55,3.1,LITRO,/huevos-leche-y-mantequilla/nata/c/L2054,Dia,https://www.dia.es/huevos-leche-y-mantequilla/nata/p/294393,https://www.dia.es/product_images/294393/294393_ISO_0_ES.jpg
145041,Nata para montar Dia Láctea 3 x 200 ml,2.25,3.75,LITRO,/huevos-leche-y-mantequilla/nata/c/L2054,Dia,https://www.dia.es/huevos-leche-y-mantequilla/nata/p/145041,https://www.dia.es/product_images/145041/145041_ISO_0_ES.jpg
63568,Nata montada Dia Láctea 250 g,1.85,7.4,KILO,/huevos-leche-y-mantequilla/nata/c/L2054,Dia,https://www.dia.es/huevos-leche-y-mantequilla/nata/p/63568,https://www.dia.es/product_images/63568/63568_ISO_0_ES.jpg
53765,Nata para montar Central Lechera Asturiana 500 ml,2.85,5.7,LITRO,/huevos-leche-y-mantequilla/nata/c/L2054,Dia,https://www.dia.es/huevos-leche-y-mantequilla/nata/p/53765,https://www.dia.es/product_images/53765/53765_ISO_0_ES.jpg
56937,Nata para cocinar Central Lechera Asturiana 500 ml,2.85,5.7,LITRO,/huevos-leche-y-mantequilla/nata/c/L2054,Dia,https://www.dia.es/huevos-leche-y-mantequilla/nata/p/56937,https://www.dia.es/product_images/56937/56937_ISO_0_ES.jpg
5691,Nata montada Central Lechera Asturiana 250 g,2.85,11.4,KILO,/huevos-leche-y-mantequilla/nata/c/L2054,Dia,https://www.dia.es/huevos-leche-y-mantequilla/nata/p/5691,https://www.dia.es/product_images/5691/5691_ISO_0_ES.jpg
306230,Huevos grandes L de gallinas criadas en suelo Dia 12 unidades,3.3,3.3,DOCENA,/huevos-leche-y-mantequilla/huevos/c/L2055,Dia,https://www.dia.es/huevos-leche-y-mantequilla/huevos/p/306230,https://www.dia.es/product_images/306230/306230_ISO_0_ES.jpg
274009,Huevos medianos M Dia 24 unidades,5.75,2.88,DOCENA,/huevos-leche-y-mantequilla/huevos/c/L2055,Dia,https://www.dia.es/huevos-leche-y-mantequilla/huevos/p/274009,https://www.dia.es/product_images/274009/274009_ISO_0_ES.jpg
307884,Huevos frescos categoría A clase L Dia 18 unidades,4.69,3.13,DOCENA,/huevos-leche-y-mantequilla/huevos/c/L2055,Dia,https://www.dia.es/huevos-leche-y-mantequilla/huevos/p/307884,https://www.dia.es/product_images/307884/307884_ISO_0_ES.jpg
